timestamp,elapsed_s,node,cpu_usage,cpu_cores,memory_usage,memory_bytes
1788850334.0283751,97.32033133506775,node-1,446739832n,0.446739832,4386044Ki,4491309056.0
1788850334.0283751,97.32033133506775,node-2,367460317n,0.36746031700000004,3872060Ki,3964989440.0
1788850335.0321422,98.32409834861755,node-0,15995678648n,15.995678648,6685344Ki,6845792256.0
1788850335.0321422,98.32409834861755,node-1,446739832n,0.446739832,4386044Ki,4491309056.0
1788850335.0321422,98.32409834861755,node-2,367460317n,0.36746031700000004,3872060Ki,3964989440.0
1788850336.0361662,99.32812237739563,node-0,15995678648n,15.995678648,6685344Ki,6845792256.0
1788850336.0361662,99.32812237739563,node-1,446739832n,0.446739832,4386044Ki,4491309056.0
1788850336.0361662,99.32812237739563,node-2,367460317n,0.36746031700000004,3872060Ki,3964989440.0
1788850337.0401647,100.33212089538574,node-0,15995678648n,15.995678648,6685344Ki,6845792256.0
1788850337.0401647,100.33212089538574,node-1,446739832n,0.446739832,4386044Ki,4491309056.0
1788850337.0401647,100.33212089538574,node-2,367460317n,0.36746031700000004,3872060Ki,3964989440.0
1788850338.0441303,101.33608651161194,node-0,15995678648n,15.995678648,6685344Ki,6845792256.0
1788850338.0441303,101.33608651161194,node-1,446739832n,0.446739832,4386044Ki,4491309056.0
1788850338.0441303,101.33608651161194,node-2,367460317n,0.36746031700000004,3872060Ki,3964989440.0
1788850339.0489397,102.34089589118958,node-0,15995678648n,15.995678648,6685344Ki,6845792256.0
1788850339.0489397,102.34089589118958,node-1,446739832n,0.446739832,4386044Ki,4491309056.0
1788850339.0489397,102.34089589118958,node-2,367460317n,0.36746031700000004,3872060Ki,3964989440.0
1788850340.0502484,103.34220457077026,node-0,15995678648n,15.995678648,6685344Ki,6845792256.0
1788850340.0502484,103.34220457077026,node-1,446739832n,0.446739832,4386044Ki,4491309056.0
1788850340.0502484,103.34220457077026,node-2,367460317n,0.36746031700000004,3872060Ki,3964989440.0
1788850341.0518897,104.3438458442688,node-0,15995678648n,15.995678648,6685344Ki,6845792256.0
1788850341.0518897,104.3438458442688,node-1,446739832n,0.446739832,4386044Ki,4491309056.0
1788850341.0518897,104.3438458442688,node-2,367460317n,0.36746031700000004,3872060Ki,3964989440.0
1788850342.0562246,105.34818077087402,node-0,15995678648n,15.995678648,6685344Ki,6845792256.0
1788850342.0562246,105.34818077087402,node-1,446739832n,0.446739832,4386044Ki,4491309056.0
1788850342.0562246,105.34818077087402,node-2,367460317n,0.36746031700000004,3872060Ki,3964989440.0
1788850343.0601532,106.35210943222046,node-0,15995678648n,15.995678648,6685344Ki,6845792256.0
1788850343.0601532,106.35210943222046,node-1,446739832n,0.446739832,4386044Ki,4491309056.0
1788850343.0601532,106.35210943222046,node-2,367460317n,0.36746031700000004,3872060Ki,3964989440.0
1788850344.061692,107.35364818572998,node-0,15995678648n,15.995678648,6685344Ki,6845792256.0
1788850344.061692,107.35364818572998,node-1,446739832n,0.446739832,4386044Ki,4491309056.0
1788850344.061692,107.35364818572998,node-2,367460317n,0.36746031700000004,3872060Ki,3964989440.0
1788850345.0641828,108.35613894462585,node-0,16,16.0,6640260Ki,6799626240.0
1788850345.0641828,108.35613894462585,node-1,648595172n,0.648595172,4392244Ki,4497657856.0
1788850345.0641828,108.35613894462585,node-2,388682424n,0.388682424,3871928Ki,3964854272.0
1788850346.0660887,109.35804486274719,node-0,16,16.0,6640260Ki,6799626240.0
1788850346.0660887,109.35804486274719,node-1,648595172n,0.648595172,4392244Ki,4497657856.0
1788850346.0660887,109.35804486274719,node-2,388682424n,0.388682424,3871928Ki,3964854272.0
1788850347.0668533,110.35880947113037,node-0,16,16.0,6640260Ki,6799626240.0
1788850347.0668533,110.35880947113037,node-1,648595172n,0.648595172,4392244Ki,4497657856.0
1788850347.0668533,110.35880947113037,node-2,388682424n,0.388682424,3871928Ki,3964854272.0
1788850348.072155,111.36411118507385,node-0,16,16.0,6640260Ki,6799626240.0
1788850348.072155,111.36411118507385,node-1,648595172n,0.648595172,4392244Ki,4497657856.0
1788850348.072155,111.36411118507385,node-2,388682424n,0.388682424,3871928Ki,3964854272.0
1788850349.076387,112.3683431148529,node-0,16,16.0,6640260Ki,6799626240.0
1788850349.076387,112.3683431148529,node-1,648595172n,0.648595172,4392244Ki,4497657856.0
1788850349.076387,112.3683431148529,node-2,388682424n,0.388682424,3871928Ki,3964854272.0
1788850350.0802236,113.37217974662781,node-0,16,16.0,6640260Ki,6799626240.0
1788850350.0802236,113.37217974662781,node-1,648595172n,0.648595172,4392244Ki,4497657856.0
1788850350.0802236,113.37217974662781,node-2,388682424n,0.388682424,3871928Ki,3964854272.0
1788850351.0814776,114.37343382835388,node-0,16,16.0,6640260Ki,6799626240.0
1788850351.0814776,114.37343382835388,node-1,648595172n,0.648595172,4392244Ki,4497657856.0
1788850351.0814776,114.37343382835388,node-2,388682424n,0.388682424,3871928Ki,3964854272.0
1788850352.0841641,115.3761203289032,node-0,16,16.0,6640260Ki,6799626240.0
1788850352.0841641,115.3761203289032,node-1,648595172n,0.648595172,4392244Ki,4497657856.0
1788850352.0841641,115.3761203289032,node-2,388682424n,0.388682424,3871928Ki,3964854272.0
1788850353.0881596,116.38011574745178,node-0,16,16.0,6640260Ki,6799626240.0
1788850353.0881596,116.38011574745178,node-1,648595172n,0.648595172,4392244Ki,4497657856.0
1788850353.0881596,116.38011574745178,node-2,388682424n,0.388682424,3871928Ki,3964854272.0
1788850354.0918639,117.38382005691528,node-0,16,16.0,6640260Ki,6799626240.0
1788850354.0918639,117.38382005691528,node-1,648595172n,0.648595172,4392244Ki,4497657856.0
1788850354.0918639,117.38382005691528,node-2,388682424n,0.388682424,3871928Ki,3964854272.0
1788850355.0961342,118.38809037208557,node-0,16,16.0,6640260Ki,6799626240.0
1788850355.0961342,118.38809037208557,node-1,648595172n,0.648595172,4392244Ki,4497657856.0
1788850355.0961342,118.38809037208557,node-2,388682424n,0.388682424,3871928Ki,3964854272.0
1788850356.097877,119.3898332118988,node-0,16,16.0,6640260Ki,6799626240.0
1788850356.097877,119.3898332118988,node-1,648595172n,0.648595172,4392244Ki,4497657856.0
1788850356.097877,119.3898332118988,node-2,388682424n,0.388682424,3871928Ki,3964854272.0
1788850357.100288,120.39224410057068,node-0,16,16.0,6640260Ki,6799626240.0
1788850357.100288,120.39224410057068,node-1,648595172n,0.648595172,4392244Ki,4497657856.0
1788850357.100288,120.39224410057068,node-2,388682424n,0.388682424,3871928Ki,3964854272.0
1788850358.116269,121.40822529792786,node-0,16,16.0,6640260Ki,6799626240.0
1788850358.116269,121.40822529792786,node-1,648595172n,0.648595172,4392244Ki,4497657856.0
1788850358.116269,121.40822529792786,node-2,388682424n,0.388682424,3871928Ki,3964854272.0
1788850359.118379,122.4103353023529,node-0,16,16.0,6640260Ki,6799626240.0
1788850359.118379,122.4103353023529,node-1,648595172n,0.648595172,4392244Ki,4497657856.0
1788850359.118379,122.4103353023529,node-2,388682424n,0.388682424,3871928Ki,3964854272.0
1788850360.1362936,123.42824983596802,node-0,15996480250n,15.996480250000001,6596380Ki,6754693120.0
1788850360.1362936,123.42824983596802,node-1,491060786n,0.491060786,4340700Ki,4444876800.0
1788850360.1362936,123.42824983596802,node-2,390592438n,0.39059243800000004,3873988Ki,3966963712.0
1788850361.143507,124.43546319007874,node-0,15996480250n,15.996480250000001,6596380Ki,6754693120.0
1788850361.143507,124.43546319007874,node-1,491060786n,0.491060786,4340700Ki,4444876800.0
1788850361.143507,124.43546319007874,node-2,390592438n,0.39059243800000004,3873988Ki,3966963712.0
1788850362.144277,125.43623328208923,node-0,15996480250n,15.996480250000001,6596380Ki,6754693120.0
1788850362.144277,125.43623328208923,node-1,491060786n,0.491060786,4340700Ki,4444876800.0
1788850362.144277,125.43623328208923,node-2,390592438n,0.39059243800000004,3873988Ki,3966963712.0
1788850363.1481864,126.44014263153076,node-0,15996480250n,15.996480250000001,6596380Ki,6754693120.0
1788850363.1481864,126.44014263153076,node-1,491060786n,0.491060786,4340700Ki,4444876800.0
1788850363.1481864,126.44014263153076,node-2,390592438n,0.39059243800000004,3873988Ki,3966963712.0
1788850364.1542628,127.44621896743774,node-0,15996480250n,15.996480250000001,6596380Ki,6754693120.0
1788850364.1542628,127.44621896743774,node-1,491060786n,0.491060786,4340700Ki,4444876800.0
1788850364.1542628,127.44621896743774,node-2,390592438n,0.39059243800000004,3873988Ki,3966963712.0
1788850365.1601377,128.45209383964539,node-0,15996480250n,15.996480250000001,6596380Ki,6754693120.0
1788850365.1601377,128.45209383964539,node-1,491060786n,0.491060786,4340700Ki,4444876800.0
1788850365.1601377,128.45209383964539,node-2,390592438n,0.39059243800000004,3873988Ki,3966963712.0
1788850366.1641498,129.4561059474945,node-0,15996480250n,15.996480250000001,6596380Ki,6754693120.0
1788850366.1641498,129.4561059474945,node-1,491060786n,0.491060786,4340700Ki,4444876800.0
1788850366.1641498,129.4561059474945,node-2,390592438n,0.39059243800000004,3873988Ki,3966963712.0
1788850367.1682239,130.4601800441742,node-0,15996480250n,15.996480250000001,6596380Ki,6754693120.0
1788850367.1682239,130.4601800441742,node-1,491060786n,0.491060786,4340700Ki,4444876800.0
1788850367.1682239,130.4601800441742,node-2,390592438n,0.39059243800000004,3873988Ki,3966963712.0
1788850368.169407,131.4613630771637,node-0,15996480250n,15.996480250000001,6596380Ki,6754693120.0
1788850368.169407,131.4613630771637,node-1,491060786n,0.491060786,4340700Ki,4444876800.0
1788850368.169407,131.4613630771637,node-2,390592438n,0.39059243800000004,3873988Ki,3966963712.0
1788850369.1702144,132.4621706008911,node-0,15996480250n,15.996480250000001,6596380Ki,6754693120.0
1788850369.1702144,132.4621706008911,node-1,491060786n,0.491060786,4340700Ki,4444876800.0
1788850369.1702144,132.4621706008911,node-2,390592438n,0.39059243800000004,3873988Ki,3966963712.0
1788850370.1716368,133.46359300613403,node-0,15996480250n,15.996480250000001,6596380Ki,6754693120.0
1788850370.1716368,133.46359300613403,node-1,491060786n,0.491060786,4340700Ki,4444876800.0
1788850370.1716368,133.46359300613403,node-2,390592438n,0.39059243800000004,3873988Ki,3966963712.0
1788850371.1761565,134.46811270713806,node-0,15996480250n,15.996480250000001,6596380Ki,6754693120.0
1788850371.1761565,134.46811270713806,node-1,491060786n,0.491060786,4340700Ki,4444876800.0
1788850371.1761565,134.46811270713806,node-2,390592438n,0.39059243800000004,3873988Ki,3966963712.0
1788850372.1775496,135.46950578689575,node-0,15996480250n,15.996480250000001,6596380Ki,6754693120.0
1788850372.1775496,135.46950578689575,node-1,491060786n,0.491060786,4340700Ki,4444876800.0
1788850372.1775496,135.46950578689575,node-2,390592438n,0.39059243800000004,3873988Ki,3966963712.0
1788850373.1795576,136.47151374816895,node-0,15996480250n,15.996480250000001,6596380Ki,6754693120.0
1788850373.1795576,136.47151374816895,node-1,491060786n,0.491060786,4340700Ki,4444876800.0
1788850373.1795576,136.47151374816895,node-2,390592438n,0.39059243800000004,3873988Ki,3966963712.0
1788850374.180837,137.4727931022644,node-0,15996480250n,15.996480250000001,6596380Ki,6754693120.0
1788850374.180837,137.4727931022644,node-1,491060786n,0.491060786,4340700Ki,4444876800.0
1788850374.180837,137.4727931022644,node-2,390592438n,0.39059243800000004,3873988Ki,3966963712.0
1788850375.1827724,138.47472858428955,node-0,14311124213n,14.311124213000001,6446892Ki,6601617408.0
1788850375.1827724,138.47472858428955,node-1,627101879n,0.627101879,4340348Ki,4444516352.0
1788850375.1827724,138.47472858428955,node-2,413909253n,0.41390925300000003,3872292Ki,3965227008.0
1788850376.184448,139.47640419006348,node-0,14311124213n,14.311124213000001,6446892Ki,6601617408.0
1788850376.184448,139.47640419006348,node-1,627101879n,0.627101879,4340348Ki,4444516352.0
1788850376.184448,139.47640419006348,node-2,413909253n,0.41390925300000003,3872292Ki,3965227008.0
1788850377.1863136,140.47826981544495,node-0,14311124213n,14.311124213000001,6446892Ki,6601617408.0
1788850377.1863136,140.47826981544495,node-1,627101879n,0.627101879,4340348Ki,4444516352.0
1788850377.1863136,140.47826981544495,node-2,413909253n,0.41390925300000003,3872292Ki,3965227008.0
1788850378.1876647,141.47962093353271,node-0,14311124213n,14.311124213000001,6446892Ki,6601617408.0
1788850378.1876647,141.47962093353271,node-1,627101879n,0.627101879,4340348Ki,4444516352.0
1788850378.1876647,141.47962093353271,node-2,413909253n,0.41390925300000003,3872292Ki,3965227008.0
1788850379.188924,142.48088026046753,node-0,14311124213n,14.311124213000001,6446892Ki,6601617408.0
1788850379.188924,142.48088026046753,node-1,627101879n,0.627101879,4340348Ki,4444516352.0
1788850379.188924,142.48088026046753,node-2,413909253n,0.41390925300000003,3872292Ki,3965227008.0
1788850380.1896183,143.48157453536987,node-0,14311124213n,14.311124213000001,6446892Ki,6601617408.0
1788850380.1896183,143.48157453536987,node-1,627101879n,0.627101879,4340348Ki,4444516352.0
1788850380.1896183,143.48157453536987,node-2,413909253n,0.41390925300000003,3872292Ki,3965227008.0
1788850381.1911514,144.4831075668335,node-0,14311124213n,14.311124213000001,6446892Ki,6601617408.0
1788850381.1911514,144.4831075668335,node-1,627101879n,0.627101879,4340348Ki,4444516352.0
1788850381.1911514,144.4831075668335,node-2,413909253n,0.41390925300000003,3872292Ki,3965227008.0
1788850382.1935468,145.48550295829773,node-0,14311124213n,14.311124213000001,6446892Ki,6601617408.0
1788850382.1935468,145.48550295829773,node-1,627101879n,0.627101879,4340348Ki,4444516352.0
1788850382.1935468,145.48550295829773,node-2,413909253n,0.41390925300000003,3872292Ki,3965227008.0
1788850383.1940897,146.48604583740234,node-0,14311124213n,14.311124213000001,6446892Ki,6601617408.0
1788850383.1940897,146.48604583740234,node-1,627101879n,0.627101879,4340348Ki,4444516352.0
1788850383.1940897,146.48604583740234,node-2,413909253n,0.41390925300000003,3872292Ki,3965227008.0
1788850384.1950822,147.48703837394714,node-0,14311124213n,14.311124213000001,6446892Ki,6601617408.0
1788850384.1950822,147.48703837394714,node-1,627101879n,0.627101879,4340348Ki,4444516352.0
1788850384.1950822,147.48703837394714,node-2,413909253n,0.41390925300000003,3872292Ki,3965227008.0
1788850385.1960735,148.48802971839905,node-0,14311124213n,14.311124213000001,6446892Ki,6601617408.0
1788850385.1960735,148.48802971839905,node-1,627101879n,0.627101879,4340348Ki,4444516352.0
1788850385.1960735,148.48802971839905,node-2,413909253n,0.41390925300000003,3872292Ki,3965227008.0
1788850386.196786,149.4887421131134,node-0,14311124213n,14.311124213000001,6446892Ki,6601617408.0
1788850386.196786,149.4887421131134,node-1,627101879n,0.627101879,4340348Ki,4444516352.0
1788850386.196786,149.4887421131134,node-2,413909253n,0.41390925300000003,3872292Ki,3965227008.0
1788850387.1991227,150.49107885360718,node-0,14311124213n,14.311124213000001,6446892Ki,6601617408.0
1788850387.1991227,150.49107885360718,node-1,627101879n,0.627101879,4340348Ki,4444516352.0
1788850387.1991227,150.49107885360718,node-2,413909253n,0.41390925300000003,3872292Ki,3965227008.0
1788850388.2003398,151.4922959804535,node-0,14311124213n,14.311124213000001,6446892Ki,6601617408.0
1788850388.2003398,151.4922959804535,node-1,627101879n,0.627101879,4340348Ki,4444516352.0
1788850388.2003398,151.4922959804535,node-2,413909253n,0.41390925300000003,3872292Ki,3965227008.0
1788850389.2022574,152.4942135810852,node-0,14311124213n,14.311124213000001,6446892Ki,6601617408.0
1788850389.2022574,152.4942135810852,node-1,627101879n,0.627101879,4340348Ki,4444516352.0
1788850389.2022574,152.4942135810852,node-2,413909253n,0.41390925300000003,3872292Ki,3965227008.0
1788850390.2032216,153.4951777458191,node-0,3541273584n,3.5412735840000003,6404372Ki,6558076928.0
1788850390.2032216,153.4951777458191,node-1,490314890n,0.49031489,4326688Ki,4430528512.0
1788850390.2032216,153.4951777458191,node-2,400992555n,0.40099255500000003,3874332Ki,3967315968.0
1788850391.2044451,154.49640130996704,node-0,3541273584n,3.5412735840000003,6404372Ki,6558076928.0
1788850391.2044451,154.49640130996704,node-1,490314890n,0.49031489,4326688Ki,4430528512.0
1788850391.2044451,154.49640130996704,node-2,400992555n,0.40099255500000003,3874332Ki,3967315968.0
1788850392.2058945,155.4978506565094,node-0,3541273584n,3.5412735840000003,6404372Ki,6558076928.0
1788850392.2058945,155.4978506565094,node-1,490314890n,0.49031489,4326688Ki,4430528512.0
1788850392.2058945,155.4978506565094,node-2,400992555n,0.40099255500000003,3874332Ki,3967315968.0
1788850393.20794,156.4998962879181,node-0,3541273584n,3.5412735840000003,6404372Ki,6558076928.0
1788850393.20794,156.4998962879181,node-1,490314890n,0.49031489,4326688Ki,4430528512.0
1788850393.20794,156.4998962879181,node-2,400992555n,0.40099255500000003,3874332Ki,3967315968.0
1788850394.2159944,157.5079505443573,node-0,3541273584n,3.5412735840000003,6404372Ki,6558076928.0
